92421312, 1615, 386, 5134
92517213, 1615, 386, 5134
92613121, 1616, 386, 5134
92709240, 1616, 386, 5134
92805037, 1616, 386, 5134
92900958, 1681, 386, 5212
92995633, 1704, 386, 5229
93090283, 1706, 386, 5232
93185119, 1706, 386, 5234
93280013, 1706, 386, 5236
93374571, 1707, 386, 5236
93469022, 1707, 386, 5236
93563722, 1708, 386, 5238
93658550, 1708, 386, 5238
93753254, 1709, 386, 5238
93848219, 1709, 386, 5238
93942933, 1709, 386, 5238
94038779, 1709, 386, 5238
94134822, 1709, 386, 5238
94230286, 1709, 386, 5238
94326168, 1709, 386, 5238
94422187, 1709, 386, 5238
94518330, 1710, 386, 5238
94614383, 1710, 386, 5238
94710160, 1711, 386, 5238
94806199, 1711, 386, 5238
94902168, 1711, 386, 5238
94998230, 1711, 386, 5238
95094142, 1711, 386, 5238
95190136, 1711, 386, 5238
95286201, 1711, 386, 5238
95382052, 1711, 386, 5238
95478043, 1711, 386, 5238
95573914, 1711, 386, 5238
95669750, 1711, 386, 5238
95765350, 1711, 386, 5238
95861339, 1711, 386, 5238
95957484, 1711, 386, 5238
24d40880, 6fa94eb2, baf215ec, a85f1c99, 
8738, 100, 265, 429
144488, 231, 321, 1185
270877, 251, 325, 1207
397333, 254, 325, 1217
521182, 256, 325, 1217
648221, 269, 325, 1221
743153, 281, 325, 1229
837943, 281, 335, 1247
933714, 281, 335, 1247
1029652, 283, 335, 1251
1125687, 283, 335, 1251
1221618, 283, 335, 1253
1317429, 285, 335, 1257
1413337, 286, 335, 1266
1509356, 288, 337, 1270
1605247, 288, 366, 1301
1701204, 289, 366, 1305
1797192, 291, 369, 1318
1893135, 291, 369, 1318
1989220, 291, 369, 1318
2085561, 292, 369, 1322
2181148, 292, 369, 1322
2277043, 293, 369, 1326
2372763, 293, 371, 1328
2468702, 293, 371, 1328
2564588, 295, 371, 1334
2660399, 295, 371, 1334
2756452, 295, 371, 1334
2852309, 296, 371, 1338
2948244, 297, 371, 1338
3044128, 298, 371, 1342
3139972, 298, 371, 1342
3235947, 298, 371, 1342
3332030, 299, 371, 1346
3428073, 299, 371, 1346
3523997, 299, 371, 1346
3619960, 300, 371, 1350
3715885, 300, 371, 1350
3812153, 301, 371, 1356
3908043, 301, 371, 1360
4004148, 301, 371, 1360
4100041, 302, 371, 1364
4195996, 302, 371, 1364
4291775, 302, 371, 1364
4387671, 303, 371, 1368
4483529, 303, 371, 1368
4579390, 304, 371, 1372
4675395, 304, 371, 1372
4771194, 304, 371, 1372
4867140, 305, 371, 1376
4963298, 305, 371, 1376
5059235, 305, 371, 1376
5155255, 306, 371, 1380
5251260, 306, 371, 1380
5347194, 307, 371, 1384
5443242, 307, 371, 1384
5539263, 307, 371, 1384
5635126, 308, 371, 1388
5731060, 308, 371, 1388
5830065, 308, 371, 1404
5924926, 309, 371, 1408
6033278, 322, 373, 1427
6172424, 384, 378, 1589
6312128, 438, 382, 1747
6471362, 506, 390, 2004
6623492, 585, 400, 2331
6769153, 653, 410, 2654
6937130, 739, 417, 3059
7088203, 815, 424, 3343
7255136, 873, 426, 3465
7428126, 927, 433, 3560
7585116, 985, 437, 3645
7763354, 1045, 439, 3809
7941307, 1112, 444, 3954
8094934, 1179, 446, 4141
8259217, 1249, 452, 4416
8430919, 1331, 459, 4799
8613494, 1404, 462, 5042
8791437, 1472, 464, 5201
8969012, 1540, 477, 5339
9143274, 1628, 484, 5614
9319914, 1699, 488, 5869
9458745, 1779, 502, 6168
9635597, 1870, 520, 6492
9802207, 1934, 524, 6653
9980849, 1985, 524, 6773
10175716, 2018, 530, 6826
10352971, 2058, 530, 6928
10540589, 2133, 544, 7147
10728066, 2205, 548, 7216
10917543, 2239, 549, 7253
11054327, 2276, 549, 7367
11150901, 2314, 557, 7501
11247256, 2318, 557, 7549
11342814, 2318, 557, 7553
11438485, 2318, 557, 7555
11534811, 2319, 559, 7565
11631135, 2319, 559, 7565
11727279, 2321, 559, 7569
11823734, 2321, 559, 7569
11924659, 2406, 598, 7863
12020904, 2443, 615, 7946
12116890, 2446, 615, 7961
12212823, 2447, 615, 7965
12309089, 2448, 618, 7970
12405129, 2449, 620, 7973
12501307, 2450, 620, 7973
12597387, 2451, 620, 7976
12693358, 2453, 622, 7982
12789523, 2454, 622, 7994
12885552, 2455, 632, 8020
12981588, 2455, 632, 8020
13077807, 2455, 632, 8020
13173975, 2456, 634, 8024
13270024, 2456, 634, 8038
13366053, 2457, 638, 8042
13462099, 2457, 638, 8042
13558289, 2457, 638, 8042
13654191, 2458, 640, 8046
13750334, 2458, 640, 8046
13849896, 2459, 640, 8078
13944823, 2459, 642, 8080
14039656, 2459, 642, 8080
14134439, 2460, 642, 8084
14230373, 2460, 642, 8084
14326172, 2461, 644, 8088
14421961, 2461, 644, 8088
14517985, 2461, 644, 8088
14613987, 2462, 644, 8092
14709674, 2462, 644, 8092
14805730, 2463, 644, 8096
14901504, 2463, 644, 8096
14997391, 2463, 644, 8096
15093404, 2464, 644, 8100
15189377, 2464, 644, 8100
15285524, 2465, 644, 8104
15381396, 2465, 644, 8104
15476579, 2465, 644, 8104
15572740, 2466, 644, 8104
15668810, 2466, 644, 8104
15764735, 2467, 644, 8104
15860737, 2467, 644, 8104
15957230, 2468, 644, 8104
16053182, 2468, 644, 8104
16149161, 2468, 644, 8104
16245199, 2469, 644, 8104
16341142, 2469, 644, 8104
16437034, 2470, 644, 8104
16532891, 2470, 644, 8104
16628748, 2470, 644, 8104
16724700, 2471, 644, 8104
16821105, 2471, 644, 8104
16917317, 2472, 644, 8104
17013197, 2472, 644, 8104
17109346, 2472, 644, 8104
17205240, 2473, 644, 8104
17301188, 2473, 644, 8104
17397204, 2474, 644, 8104
17493312, 2474, 644, 8104
17589231, 2474, 644, 8104
17685394, 2475, 644, 8104
17781264, 2475, 644, 8104
17877382, 2476, 648, 8108
17976372, 2478, 648, 8108
18071332, 2478, 648, 8108
18170269, 2615, 726, 8919
18266746, 2638, 732, 9030
18362642, 2642, 736, 9067
18458587, 2644, 736, 9074
18554485, 2644, 736, 9076
18650389, 2645, 736, 9078
18745836, 2645, 736, 9078
18841655, 2646, 736, 9078
18937678, 2646, 736, 9078
19033516, 2648, 736, 9080
19129538, 2648, 736, 9080
19225437, 2648, 736, 9080
19321377, 2649, 736, 9082
19417294, 2649, 736, 9082
19513283, 2650, 736, 9084
19609371, 2650, 736, 9084
19705574, 2650, 736, 9084
19801485, 2651, 736, 9088
19897377, 2651, 736, 9090
19993361, 2652, 736, 9092
20088975, 2652, 736, 9092
20185003, 2652, 736, 9092
20280942, 2653, 736, 9092
20377007, 2653, 736, 9092
20472943, 2653, 736, 9092
20610174, 2687, 746, 9284
20765904, 2789, 754, 9724
20912050, 2882, 766, 10178
21052966, 2954, 776, 10512
21220015, 3050, 780, 10813
21397678, 3166, 812, 11032
21572368, 3248, 815, 11085
21747024, 3339, 817, 11175
21924846, 3421, 823, 11211
22081985, 3497, 831, 11385
22223166, 3566, 846, 11691
22360130, 3636, 858, 11956
22501595, 3710, 861, 12219
22653987, 3790, 876, 12640
22751699, 3843, 894, 12969
22847987, 3846, 894, 13022
22944113, 3847, 896, 13051
23040439, 3847, 896, 13053
23136498, 3848, 896, 13057
23232474, 3848, 896, 13057
23328481, 3848, 896, 13057
23424743, 3849, 896, 13061
23539961, 3877, 900, 13183
23673490, 3969, 906, 13611
23770391, 4014, 908, 13899
23866494, 4019, 908, 13914
23962884, 4019, 908, 13914
24059086, 4019, 908, 13918
24155161, 4020, 908, 13922
24251072, 4020, 908, 13922
24347209, 4021, 908, 13926
24443295, 4021, 908, 13926
24539325, 4021, 908, 13926
24635989, 4024, 910, 13936
24732448, 4026, 911, 13944
24828571, 4027, 911, 13948
24924644, 4027, 911, 13948
25020679, 4029, 914, 13955
25155932, 4075, 920, 14113
25310027, 4175, 937, 14598
25408150, 4224, 958, 14898
25504260, 4225, 958, 14976
25600038, 4226, 958, 14982
25696035, 4226, 958, 14982
25792191, 4227, 958, 14986
25887926, 4228, 958, 14989
25983983, 4228, 958, 14991
26080064, 4229, 958, 14995
26176119, 4229, 958, 14995
26272160, 4230, 958, 14999
26368116, 4230, 958, 14999
26464174, 4231, 962, 15003
26560080, 4231, 962, 15003
26656239, 4231, 962, 15003
26752359, 4232, 966, 15007
26848407, 4232, 966, 15007
26944335, 4233, 970, 15011
27040547, 4233, 970, 15011
27136056, 4233, 970, 15011
27231949, 4234, 974, 15015
27341016, 4309, 1013, 15344
27436632, 4352, 1020, 15510
27531663, 4354, 1020, 15510
27628021, 4356, 1024, 15526
27724336, 4357, 1024, 15531
27820601, 4358, 1026, 15534
27916654, 4359, 1026, 15534
28012765, 4360, 1026, 15534
28108704, 4362, 1030, 15543
28204502, 4362, 1030, 15543
28300688, 4363, 1032, 15559
28396914, 4363, 1032, 15589
28493183, 4364, 1036, 15593
28589232, 4364, 1036, 15593
28685504, 4364, 1036, 15593
28781716, 4365, 1040, 15597
28879070, 4365, 1040, 15597
28975368, 4366, 1044, 15601
29071648, 4366, 1044, 15601
29167661, 4367, 1048, 15605
29263873, 4367, 1048, 15605
29360128, 4367, 1048, 15605
29456249, 4368, 1052, 15609
29552268, 4368, 1052, 15609
29648268, 4369, 1052, 15612
29743875, 4369, 1052, 15612
29840054, 4370, 1056, 15616
29936256, 4370, 1056, 15616
30032539, 4371, 1058, 15620
30128906, 4371, 1058, 15620
30225375, 4371, 1058, 15620
30321415, 4372, 1058, 15624
30417558, 4372, 1058, 15624
30513526, 4373, 1058, 15624
30609937, 4373, 1058, 15624
30705995, 4374, 1058, 15624
30802575, 4374, 1058, 15624
30898758, 4374, 1058, 15624
30994754, 4375, 1058, 15624
31090720, 4375, 1058, 15624
31186930, 4376, 1058, 15624
31283240, 4376, 1058, 15624
31378906, 4377, 1058, 15624
31475083, 4377, 1058, 15624
31571313, 4378, 1058, 15624
31667393, 4378, 1058, 15624
31763547, 4378, 1058, 15624
31859724, 4379, 1058, 15624
31955834, 4379, 1058, 15624
32051173, 4380, 1058, 15624
32147384, 4380, 1058, 15624
32243560, 4381, 1058, 15624
32339589, 4381, 1058, 15624
32436082, 4381, 1058, 15624
32532219, 4382, 1058, 15624
32628253, 4382, 1058, 15624
32724640, 4383, 1058, 15624
32823469, 4383, 1058, 15640
32918527, 4384, 1058, 15640
33013433, 4384, 1058, 15640
33109437, 4385, 1058, 15640
33205590, 4385, 1058, 15640
33301613, 4385, 1058, 15640
33398471, 4393, 1070, 15658
33494617, 4393, 1070, 15658
33592670, 4508, 1108, 16320
33687906, 4530, 1108, 16431
33782775, 4532, 1108, 16443
33877738, 4532, 1108, 16443
33972646, 4532, 1108, 16461
34067556, 4535, 1108, 16468
34162349, 4535, 1108, 16468
34257124, 4536, 1108, 16468
34351965, 4536, 1108, 16468
34446598, 4538, 1108, 16471
34541474, 4538, 1108, 16471
34636183, 4538, 1108, 16471
34731098, 4538, 1108, 16471
34826850, 4538, 1108, 16471
34923058, 4538, 1108, 16471
35019152, 4538, 1108, 16471
35115284, 4539, 1108, 16471
35211074, 4539, 1108, 16471
35307114, 4540, 1108, 16471
35403110, 4540, 1108, 16471
35499188, 4540, 1108, 16479
35595004, 4541, 1108, 16479
35690971, 4541, 1108, 16481
35787009, 4541, 1108, 16481
35883036, 4541, 1108, 16481
35979132, 4542, 1108, 16481
36075393, 4542, 1108, 16481
36171441, 4544, 1108, 16481
36267409, 4544, 1108, 16481
36363544, 4544, 1108, 16481
36459500, 4544, 1108, 16481
36555471, 4544, 1108, 16481
36651217, 4545, 1108, 16481
36747260, 4545, 1108, 16481
36843137, 4546, 1108, 16481
36939150, 4546, 1108, 16481
37035065, 4547, 1108, 16481
37131083, 4547, 1108, 16481
37227114, 4547, 1108, 16481
37323102, 4548, 1108, 16481
37419079, 4548, 1108, 16487
37515047, 4549, 1108, 16487
37611042, 4549, 1108, 16487
37707068, 4549, 1108, 16489
37803109, 4549, 1108, 16489
37899184, 4549, 1108, 16489
37995105, 4550, 1108, 16489
38091126, 4550, 1108, 16489
38186848, 4551, 1108, 16491
38282863, 4551, 1108, 16491
38378787, 4551, 1108, 16491
38474612, 4551, 1108, 16491
38570639, 4551, 1108, 16491
38666260, 4551, 1108, 16491
38762347, 4551, 1108, 16491
38858332, 4551, 1108, 16491
38954435, 4551, 1108, 16491
39050560, 4552, 1108, 16491
39146521, 4552, 1112, 16520
39242561, 4553, 1112, 16520
39338549, 4553, 1112, 16520
39434573, 4553, 1112, 16520
39530501, 4554, 1112, 16520
39626689, 4554, 1112, 16520
39722759, 4555, 1112, 16520
39818679, 4555, 1112, 16520
39914647, 4556, 1112, 16520
40010741, 4556, 1112, 16520
40106570, 4556, 1112, 16520
40202481, 4557, 1112, 16520
40298537, 4557, 1112, 16520
40394687, 4558, 1112, 16520
40490790, 4558, 1112, 16520
40586703, 4558, 1112, 16520
40682827, 4558, 1112, 16520
40778751, 4558, 1112, 16520
40874650, 4558, 1112, 16520
40970358, 4558, 1112, 16520
41066339, 4559, 1112, 16523
41162294, 4559, 1112, 16523
41258403, 4560, 1112, 16523
41354450, 4560, 1112, 16523
41450417, 4561, 1112, 16525
41546397, 4561, 1112, 16525
41642558, 4561, 1112, 16525
41738507, 4561, 1112, 16525
41834419, 4561, 1112, 16525
41930402, 4561, 1112, 16525
42026489, 4561, 1112, 16525
42122424, 4562, 1112, 16527
42218464, 4562, 1112, 16527
42314528, 4562, 1112, 16527
42410537, 4562, 1112, 16527
42506513, 4562, 1112, 16527
42609653, 4694, 1275, 17236
42709610, 4754, 1368, 17817
42806336, 4759, 1384, 17853
42902882, 4759, 1384, 17857
42998933, 4760, 1388, 17861
43095353, 4760, 1388, 17861
43191473, 4760, 1388, 17861
43287473, 4762, 1392, 17874
43383595, 4762, 1392, 17876
43479924, 4763, 1396, 17880
43576035, 4763, 1396, 17880
43672002, 4764, 1400, 17884
43767471, 4764, 1400, 17884
43863447, 4765, 1404, 17888
43959912, 4765, 1404, 17888
44056186, 4765, 1404, 17888
44152295, 4766, 1406, 17892
44248364, 4766, 1406, 17892
44344525, 4767, 1406, 17896
44440846, 4767, 1406, 17896
44536922, 4768, 1410, 17900
44633136, 4768, 1410, 17900
44729312, 4768, 1410, 17900
44825484, 4769, 1412, 17904
44921637, 4769, 1412, 17904
45020889, 4770, 1414, 17914
45115427, 4770, 1414, 17916
45210286, 4771, 1414, 17916
45306315, 4771, 1414, 17916
45402411, 4772, 1414, 17916
45498173, 4772, 1414, 17916
45594481, 4772, 1414, 17916
45690612, 4773, 1414, 17916
45786435, 4773, 1414, 17916
45882595, 4774, 1414, 17916
45978293, 4774, 1414, 17916
46074120, 4775, 1414, 17916
46170140, 4775, 1414, 17916
46266224, 4775, 1414, 17916
46362428, 4776, 1414, 17916
46458455, 4776, 1414, 17916
46554571, 4777, 1414, 17916
46650560, 4777, 1414, 17916
46746714, 4778, 1414, 17916
46842719, 4778, 1414, 17916
46938745, 4779, 1414, 17916
47034811, 4779, 1414, 17916
47131039, 4779, 1414, 17916
47227043, 4780, 1414, 17916
47323068, 4780, 1414, 17916
47419442, 4781, 1424, 17930
47515570, 4781, 1424, 17930
47614019, 4896, 1443, 18493
47710698, 4918, 1446, 18632
47807008, 4920, 1446, 18632
47903062, 4921, 1446, 18632
47999600, 4922, 1446, 18634
48095802, 4923, 1446, 18634
48191825, 4923, 1446, 18634
48287721, 4924, 1446, 18638
48383949, 4924, 1446, 18638
48480117, 4925, 1446, 18642
48576405, 4925, 1446, 18642
48672402, 4925, 1446, 18642
48771629, 4926, 1446, 18657
48866510, 4926, 1446, 18657
48961600, 4927, 1446, 18661
49056473, 4927, 1446, 18661
49151328, 4928, 1446, 18663
49246188, 4928, 1446, 18663
49341094, 4929, 1446, 18663
49435966, 4930, 1446, 18665
49530628, 4930, 1446, 18665
49625554, 4931, 1446, 18667
49721484, 4931, 1446, 18667
49817500, 4932, 1446, 18667
49913853, 4932, 1446, 18667
50009762, 4933, 1446, 18667
50105785, 4933, 1446, 18667
50201818, 4933, 1446, 18667
50297852, 4933, 1446, 18667
50393987, 4933, 1446, 18667
50489923, 4933, 1446, 18667
50585775, 4933, 1446, 18667
50681247, 4934, 1446, 18667
50777382, 4934, 1446, 18667
50873601, 4934, 1446, 18667
50969724, 4934, 1446, 18667
51065735, 4934, 1446, 18667
51161602, 4935, 1446, 18671
51258021, 4935, 1446, 18671
51354025, 4936, 1446, 18671
51450212, 4936, 1446, 18671
51546216, 4936, 1446, 18671
51642107, 4936, 1446, 18673
51737949, 4936, 1446, 18673
51833982, 4936, 1446, 18673
51929919, 4936, 1446, 18673
52025875, 4936, 1446, 18673
52121899, 4936, 1446, 18675
52217913, 4936, 1446, 18675
52313825, 4936, 1446, 18675
52410002, 4936, 1446, 18675
52508987, 4936, 1446, 18675
52604187, 4936, 1446, 18675
52700261, 4936, 1446, 18675
52795951, 4936, 1446, 18675
52891205, 4936, 1446, 18675
52987285, 4936, 1446, 18675
53083468, 4937, 1446, 18675
53179413, 4937, 1446, 18675
53275425, 4937, 1446, 18675
53371216, 4938, 1446, 18677
53467204, 4938, 1446, 18677
53563416, 4939, 1446, 18677
53658810, 4939, 1446, 18677
53754987, 4940, 1446, 18677
53850789, 4940, 1446, 18677
53946950, 4940, 1446, 18677
54043121, 4941, 1446, 18677
54139094, 4941, 1446, 18677
54235121, 4942, 1446, 18677
54331068, 4942, 1446, 18677
54426792, 4943, 1446, 18677
54522901, 4943, 1446, 18677
54618781, 4944, 1446, 18677
54714886, 4944, 1446, 18677
54811023, 4944, 1446, 18677
54906970, 4944, 1446, 18677
55002979, 4944, 1446, 18677
55098903, 4944, 1446, 18677
55194960, 4944, 1446, 18677
55290925, 4945, 1446, 18679
55386815, 4945, 1446, 18679
55482736, 4945, 1446, 18679
55578680, 4945, 1446, 18679
55674477, 4945, 1446, 18679
55770469, 4945, 1446, 18679
55866629, 4945, 1446, 18679
55962609, 4945, 1446, 18679
56058534, 4945, 1446, 18679
56153951, 4945, 1446, 18679
56252517, 4946, 1448, 18683
56347241, 4946, 1448, 18685
56442134, 4946, 1448, 18685
56537149, 4946, 1448, 18685
56632106, 4946, 1448, 18692
56726874, 4947, 1448, 18692
56821795, 4948, 1448, 18694
56917815, 4948, 1448, 18694
57013841, 4948, 1448, 18694
57109711, 4948, 1448, 18694
57205707, 4948, 1448, 18694
57301595, 4948, 1448, 18694
57397438, 4948, 1448, 18694
57493966, 4949, 1448, 18694
57589980, 4949, 1448, 18694
57685858, 4950, 1448, 18696
57781954, 4950, 1448, 18696
57877832, 4950, 1448, 18696
57978061, 4998, 1448, 18768
58073268, 5025, 1448, 18836
58168228, 5027, 1448, 18838
58263175, 5029, 1448, 18838
58357834, 5030, 1448, 18842
58452721, 5031, 1448, 18844
58547866, 5031, 1448, 18844
58643874, 5032, 1448, 18844
58739586, 5032, 1448, 18844
58835514, 5033, 1448, 18848
58931635, 5033, 1448, 18848
59027779, 5034, 1448, 18850
59123697, 5034, 1448, 18850
59219650, 5035, 1448, 18854
59315556, 5035, 1448, 18854
59411618, 5035, 1448, 18854
59507670, 5036, 1448, 18858
59603706, 5036, 1448, 18858
59703595, 5037, 1448, 18862
59798592, 5037, 1448, 18870
59894705, 5038, 1448, 18870
59990549, 5038, 1448, 18870
60086504, 5038, 1448, 18870
60182316, 5039, 1448, 18870
60278467, 5039, 1448, 18870
60374524, 5040, 1448, 18870
60470621, 5040, 1448, 18870
60566699, 5041, 1448, 18870
60662657, 5041, 1448, 18870
60758671, 5042, 1448, 18870
60854513, 5042, 1448, 18872
60950067, 5042, 1448, 18872
61046164, 5043, 1448, 18872
61142691, 5043, 1448, 18872
61238696, 5044, 1448, 18872
61334771, 5044, 1448, 18872
61430768, 5045, 1448, 18876
61526922, 5045, 1448, 18876
61622876, 5045, 1448, 18876
61719429, 5135, 1452, 19056
61814243, 5159, 1462, 19086
61909230, 5160, 1466, 19106
62004020, 5162, 1466, 19117
62098891, 5163, 1466, 19117
62193678, 5163, 1466, 19117
62288339, 5164, 1466, 19119
62383143, 5164, 1466, 19119
62477972, 5164, 1466, 19119
62572894, 5164, 1466, 19119
62667782, 5164, 1466, 19119
62762687, 5164, 1466, 19119
62858672, 5164, 1466, 19119
62954545, 5164, 1466, 19119
63050342, 5164, 1466, 19119
63146458, 5164, 1466, 19119
63242457, 5165, 1466, 19121
63338584, 5165, 1466, 19121
63434806, 5167, 1469, 19124
63530972, 5167, 1469, 19124
63627106, 5167, 1469, 19124
63722315, 5167, 1469, 19124
63821710, 5167, 1469, 19124
63916690, 5167, 1469, 19124
64011527, 5167, 1469, 19124
64106225, 5168, 1469, 19124
64201030, 5168, 1469, 19124
64295794, 5169, 1469, 19124
64390691, 5170, 1469, 19124
64485125, 5170, 1469, 19124
64581220, 5170, 1471, 19140
64677187, 5170, 1471, 19140
64773203, 5171, 1471, 19140
64869202, 5171, 1471, 19140
64965216, 5172, 1471, 19140
65061425, 5172, 1471, 19140
65157337, 5173, 1471, 19140
65253264, 5173, 1471, 19140
65349138, 5174, 1471, 19140
65445244, 5174, 1471, 19140
65541557, 5174, 1471, 19140
65637593, 5175, 1471, 19140
65733642, 5175, 1471, 19140
65829609, 5175, 1471, 19140
65925465, 5175, 1471, 19140
66021639, 5176, 1471, 19140
66118374, 5176, 1471, 19140
66214586, 5176, 1471, 19140
66310816, 5176, 1471, 19140
66406797, 5176, 1471, 19140
66503001, 5176, 1471, 19140
66599040, 5176, 1471, 19140
66695055, 5176, 1471, 19140
66791070, 5176, 1471, 19140
66886981, 5176, 1471, 19140
66983119, 5176, 1471, 19140
67079221, 5176, 1471, 19140
67175325, 5177, 1471, 19140
67271509, 5177, 1471, 19140
67367612, 5177, 1471, 19140
67463668, 5177, 1471, 19140
67559715, 5178, 1471, 19140
67655886, 5178, 1471, 19140
67751620, 5178, 1471, 19140
67846938, 5179, 1471, 19140
67942928, 5179, 1471, 19140
68039022, 5179, 1471, 19140
68134973, 5179, 1471, 19140
68231102, 5180, 1471, 19140
68327110, 5180, 1471, 19140
68423051, 5181, 1471, 19140
68519123, 5181, 1471, 19140
68615110, 5181, 1471, 19140
68711055, 5181, 1471, 19140
68807179, 5181, 1471, 19140
68903283, 5181, 1471, 19140
68999294, 5181, 1471, 19140
69095323, 5181, 1471, 19140
69191471, 5181, 1471, 19140
69287988, 5181, 1471, 19140
69384014, 5182, 1471, 19140
69479964, 5182, 1471, 19140
69575967, 5182, 1471, 19140
69671946, 5182, 1471, 19140
69767948, 5182, 1471, 19140
69863917, 5182, 1471, 19140
69959969, 5182, 1471, 19140
70056104, 5182, 1471, 19140
70152025, 5182, 1471, 19140
70248111, 5182, 1471, 19140
70344044, 5182, 1471, 19140
70440104, 5182, 1471, 19140
70536063, 5182, 1471, 19140
70632184, 5182, 1471, 19140
70728345, 5182, 1471, 19140
70824299, 5182, 1471, 19140
70920328, 5182, 1471, 19140
71016456, 5182, 1471, 19140
71112891, 5182, 1471, 19140
71208709, 5182, 1471, 19140
71304431, 5182, 1471, 19140
71400304, 5182, 1471, 19140
71496416, 5183, 1471, 19142
71592491, 5183, 1471, 19142
71688510, 5183, 1471, 19142
71784481, 5184, 1471, 19144
71879748, 5184, 1471, 19144
71975929, 5185, 1471, 19144
72072075, 5185, 1471, 19144
72168083, 5186, 1471, 19144
72263844, 5186, 1471, 19144
72360135, 5186, 1471, 19144
72455863, 5186, 1471, 19144
72552049, 5186, 1471, 19144
72648172, 5186, 1471, 19144
72744025, 5186, 1471, 19144
72839862, 5186, 1471, 19144
72935786, 5186, 1471, 19144
73031794, 5186, 1471, 19144
73127781, 5186, 1471, 19146
73223692, 5186, 1471, 19146
73319671, 5186, 1471, 19146
73415642, 5186, 1471, 19146
73512305, 5186, 1471, 19146
73608240, 5186, 1471, 19146
73704189, 5186, 1471, 19146
73800268, 5186, 1471, 19146
73896348, 5186, 1471, 19146
74001356, 5242, 1471, 19216
74096546, 5281, 1471, 19277
74191454, 5283, 1473, 19290
74286277, 5285, 1473, 19294
74381203, 5286, 1473, 19294
74475928, 5286, 1473, 19294
74570672, 5287, 1473, 19298
74665455, 5287, 1473, 19298
74761555, 5287, 1473, 19298
74858116, 5288, 1473, 19298
74954162, 5288, 1473, 19298
75049435, 5289, 1473, 19302
75145340, 5289, 1473, 19302
75241483, 5290, 1473, 19302
75337432, 5290, 1473, 19302
75433361, 5290, 1473, 19302
75529191, 5291, 1473, 19306
75625271, 5291, 1473, 19306
75721864, 5404, 1485, 19531
75816902, 5430, 1485, 19553
75911757, 5434, 1485, 19557
76006489, 5434, 1485, 19561
76101407, 5435, 1485, 19561
76196131, 5437, 1485, 19564
76291302, 5437, 1485, 19564
76386099, 5438, 1485, 19564
76482168, 5438, 1485, 19564
76577945, 5439, 1485, 19564
76673700, 5439, 1485, 19564
76769839, 5440, 1485, 19564
76865665, 5441, 1485, 19567
76961605, 5441, 1485, 19567
77057549, 5442, 1485, 19567
77153554, 5442, 1485, 19567
77249468, 5443, 1485, 19579
77345479, 5443, 1485, 19579
77441047, 5444, 1485, 19579
77536658, 5444, 1485, 19579
77632549, 5445, 1485, 19579
77728763, 5445, 1485, 19579
77824589, 5445, 1485, 19579
77920466, 5445, 1485, 19579
78016534, 5445, 1485, 19579
78112427, 5446, 1485, 19579
78208331, 5446, 1485, 19579
78304249, 5447, 1485, 19579
78400239, 5447, 1485, 19579
78496188, 5447, 1485, 19579
78592012, 5447, 1485, 19579
78688071, 5447, 1485, 19579
78783895, 5448, 1485, 19579
78879886, 5448, 1485, 19579
78975936, 5449, 1485, 19579
79071896, 5449, 1485, 19579
79167738, 5449, 1485, 19579
79263760, 5449, 1485, 19579
79359749, 5449, 1485, 19579
79455539, 5450, 1485, 19579
79551432, 5450, 1485, 19579
79647241, 5453, 1487, 19583
79742760, 5453, 1487, 19583
79838618, 5453, 1487, 19583
79934695, 5453, 1487, 19583
80030483, 5453, 1487, 19583
80126273, 5453, 1487, 19585
80222148, 5453, 1487, 19585
80318103, 5453, 1487, 19585
80413957, 5453, 1487, 19585
80509687, 5453, 1487, 19585
80605827, 5453, 1487, 19585
80701897, 5453, 1487, 19585
80797860, 5453, 1487, 19585
80893726, 5453, 1487, 19585
80989243, 5453, 1487, 19585
81085317, 5453, 1487, 19585
81181115, 5454, 1487, 19585
81277093, 5454, 1487, 19585
81372870, 5454, 1487, 19585
81468704, 5454, 1487, 19585
81564609, 5454, 1487, 19585
81660523, 5455, 1487, 19585
81756375, 5455, 1487, 19585
81852514, 5456, 1487, 19585
81948546, 5456, 1487, 19585
82044372, 5457, 1487, 19585
82140263, 5457, 1487, 19585
82235996, 5457, 1487, 19585
82331993, 5457, 1487, 19585
82427903, 5457, 1487, 19585
82523488, 5458, 1487, 19585
82619383, 5458, 1487, 19585
82715131, 5458, 1487, 19585
82811151, 5458, 1487, 19585
82907082, 5458, 1487, 19585
83003435, 5458, 1487, 19585
83100199, 5458, 1487, 19585
83196147, 5459, 1487, 19585
83291987, 5459, 1487, 19585
83387962, 5460, 1487, 19585
83483892, 5460, 1487, 19585
83580024, 5460, 1487, 19585
83675877, 5460, 1487, 19585
83771782, 5461, 1487, 19589
83867718, 5461, 1487, 19589
83963804, 5461, 1487, 19589
84059781, 5462, 1487, 19589
84155797, 5462, 1487, 19589
84251570, 5463, 1487, 19589
84347408, 5463, 1487, 19589
84443342, 5464, 1487, 19589
84539307, 5464, 1487, 19589
84635245, 5464, 1487, 19589
84731124, 5465, 1487, 19589
84827002, 5465, 1487, 19589
84922781, 5465, 1487, 19589
85018857, 5465, 1487, 19589
85114674, 5466, 1487, 19589
85210775, 5466, 1487, 19589
85306604, 5467, 1487, 19589
85402372, 5467, 1487, 19589
85498210, 5467, 1487, 19589
85593903, 5468, 1487, 19589
