
358986,345832,38974161,359737,234781617
357901,345351,39028162,359975,235103521
359464,346222,39036726,360607,235158009
355510,344738,38931686,359686,234521952
361531,345529,38979473,359816,234812167
380099,344902,38805809,358382,233766177
352025,343939,38844210,358803,233995481
358928,345382,38980754,360344,234819165
355149,345857,39017049,360189,235040815
362254,349407,39049604,360331,235235376
402789,345440,38732778,357647,233322635
405222,345465,38827794,358655,233874634
415812,347160,38716574,358310,233198781
400987,343674,38670170,357272,232946776
404413,343959,38753025,357788,233445619
409530,345339,38802458,359172,233749323
402804,345292,38876814,359149,234193864
404210,344929,38856055,358695,234065820
367000,349074,38761524,358529,233500803
374039,350200,38808769,358748,233782936
359095,347899,38997184,360103,234918013
360562,347547,38955008,359552,234663253
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
304359,190230,21138477,195775,127554380
538776,341349,38527554,356455,232088137
538686,343566,38732778,358412,233328173
543942,341419,38521002,355189,232052606
544656,337751,38124912,351964,229663885
529387,336727,37994026,350810,228875249
530843,337250,38028186,351220,229082956
542466,341285,38494846,355362,231894247
545135,345079,38929065,359564,234509128
544456,345527,38980621,359881,234821522
539253,345428,38988211,359871,234864352
545127,344661,38927601,359014,234501005
571401,344985,38894540,359172,234300117
556607,343846,38794927,358011,233700002
542160,342219,38634320,356733,232731391
554341,345189,38920278,359250,234456742
548794,344629,38895020,358874,234304002
565415,344979,38916726,359022,234432202
540731,344930,38866553,358979,234133715
544329,343921,38794058,358118,233695253
544304,345301,38999555,359694,234934772
536451,345659,38946527,360242,234617426
580142,346175,38777277,358987,233593152
548456,339829,38341273,353931,230966330
548515,344963,38935939,359345,234551829
540653,344829,38897568,359125,234320024
551821,344856,38918080,359095,234442709
554972,344574,38900421,358909,234335849
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
336533,251970,28121741,260285,169620650
460184,343933,38811312,359019,233803561
440258,345120,38906398,359308,234375214
461816,343966,38838254,358012,233963258
463770,340977,38530226,355495,232103893
440431,337558,38070830,351871,229337883
461283,340740,38358140,354248,231070542
449190,338532,38223216,352587,230255335
452109,337760,38127175,351671,229679794
462600,341300,38485455,355485,231839297
471008,345420,38928305,359582,234504545
463763,345267,38971025,359386,234759726
465131,345054,38965736,359409,234730054
495327,347563,38898358,359136,234322847
469110,345758,38968631,359781,234745941
466579,345424,38958557,359595,234686205
468853,345546,38988130,359735,234865547
471380,345324,38965881,359474,234730016
467296,345371,38922400,359320,234467968
466548,346502,39077872,360533,235405687
465077,346063,38935647,359107,234548562
443185,345911,38999506,360684,234932617
462798,345475,39012396,359767,235011988
458878,345586,38987095,359885,234857029
460474,345135,38936231,359284,234553738
457527,346167,39036917,360121,235161219
463915,345154,38977119,359542,234797545
472180,346212,38985855,359768,234849455
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
322843,203312,22444334,207817,135419948
496464,347129,39051080,361000,235243009
498208,348470,39165799,361704,235937174
497133,347924,39161985,360401,235912608
499363,351664,39086377,360675,235453086
469415,347753,39222849,361958,236277788
481510,347630,39153002,361610,235856386
495137,348088,39115016,361113,235628823
476377,348316,39266206,362541,236542572
470133,348320,39290078,362687,236683309
483190,347940,39266001,362220,236537655
473053,348027,39294696,362388,236711109
472800,347440,39218462,361796,236251625
477813,346887,39151788,361285,235849704
476748,347602,39218221,361958,236251807
477738,348049,39243040,362165,236400532
467997,347395,39249248,361992,236436223
474487,346740,39130457,361033,235724155
470878,347500,39164127,361887,235926649
470469,347516,39210598,361839,236206772
480525,347037,39188993,361403,236073261
479862,349259,39212299,362175,236214933
464443,347124,39195487,361504,236112648
465997,347577,39228145,362120,236312582
480481,347176,39185792,361856,236053099
477072,348000,39264328,362246,236528720
484225,347758,39273319,362557,236584717
479866,348597,39343904,363176,237007642
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
259244,197368,21955724,203174,132476505
451039,339778,38366309,354590,231117287
458675,345761,38948158,360010,234626263
453020,342371,38662879,356449,232905952
442606,336427,37996045,350487,228886662
443807,336890,38009260,350939,228967410
444461,337542,38060217,352281,229276631
445685,337183,38064601,351315,229300266
454723,341437,38492041,355481,231880812
451168,345152,38992331,359668,234886743
448874,345081,38937033,359019,234559129
449608,344517,38929058,358900,234508883
456696,344482,38875832,358577,234189621
457371,345160,38979724,359649,234816178
460890,344671,38888714,358995,234263913
457330,344591,38874708,358652,234181943
482903,345195,38863288,359459,234112775
461672,343874,38824781,358371,233879235
467976,344294,38804525,358771,233759983
460209,344051,38840614,358351,233975239
458264,344722,38886114,358487,234248110
463832,344561,38859560,358591,234092221
450521,342640,38662500,356704,232903198
443013,343020,38741749,357262,233380636
448758,342063,38631818,356360,232715672
454149,344184,38842081,358289,233985312
456907,343590,38780264,357659,233614406
461890,344282,38863944,359716,234115920
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
298672,219631,24515389,226802,147895917
428584,346943,38643042,357427,232784583
443819,347103,38987628,360541,234861710
444356,345666,38966828,359301,234737028
440790,345506,38966006,359663,234731724
455483,346564,38958558,360289,234688373
632775,353307,38995981,361539,234912043
392005,352924,39042368,360370,235187813
360581,346829,38876179,358567,234189075
358368,347900,38966579,359559,234733321
360097,348495,38939012,359125,234570357
358040,346845,38930177,359003,234513254
359535,347411,38905645,358917,234366108
357025,347584,39018710,359877,235044309
359025,348472,38961637,359857,234704689
356374,347894,38948755,359351,234625767
361077,347488,38996403,359856,234915991
380191,347840,38938668,359488,234565711
354320,346259,39065264,361084,235330324
353228,345252,38871405,358572,234163151
351815,344159,38844638,358214,234002099
352683,345643,38988937,359901,234869321
359385,345637,38887520,358585,234258284
353772,345167,38955582,359392,234668041
355845,345702,39011317,360036,235003330
353496,345480,39005894,359787,234969708
351497,344809,38937766,359126,234561001
354114,344701,38926982,358940,234495222
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
281348,275695,30801736,284759,185764040
349867,344861,38931721,359235,234523582
348503,343662,38772344,357349,233564906
347153,343225,38747881,356803,233416801
350693,345495,39013911,359818,235020989
353015,346118,39041712,360413,235186084
357996,347837,39205740,361907,236177817
353555,346565,39155101,361130,235870387
350666,346536,39102462,360764,235554129
358607,346741,39097515,361038,235524965
364702,346515,39101835,360615,235553297
380409,347249,39124773,361119,235686830
369009,346979,39174975,362056,235990903
364708,346818,39147400,361711,235823507
382751,347786,39131031,361922,235725787
371429,346229,39050818,360784,235244991
361618,344829,38944782,359468,234601693
362567,345494,38972076,359966,234768044
379148,346657,38873707,359760,234177764
367292,346509,39123192,361598,235678844
363797,345698,39006891,359820,234979447
362382,346099,39034597,360511,235144518
363163,344901,38966905,359168,234735436
362338,346626,39155158,361170,235869175
359926,345791,38975292,360014,234789928
360920,345008,38961419,359286,234703095
359275,345444,39026952,359838,235098685
355755,346637,39126924,360902,235700675
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
439692,277279,30947971,286240,186646058
547354,345447,38763796,358671,233514067
522485,345780,38720093,357344,233251597
525412,344620,38632639,355780,232721903
519220,344285,38609481,356087,232583516
530186,346122,38757881,357782,233480065
540571,346190,38788676,357671,233661979
547522,343485,38614454,356320,232613423
572079,345302,38699631,357716,233127746
565763,344551,38721266,358640,233256321
564648,342948,38635392,357298,232736754
564933,343816,38637178,357080,232751354
574557,343867,38492932,355233,231880650
561471,343559,38697240,357251,233112110
560770,343797,38625173,356624,232679665
560531,343893,38707921,357404,233174969
561027,343783,38712934,357465,233209473
568879,343619,38672976,357299,232965055
652547,354604,38555272,357256,232257771
530333,347582,38771947,358888,233561926
526564,347147,38790026,358696,233674043
530462,348124,38851948,360223,234046124
525070,345799,38698403,357855,233119679
533123,347564,38836600,359176,233952296
529006,347103,38775082,358900,233580592
536514,347557,38814451,359217,233823653
545367,348412,38707534,357497,233172886
532858,345976,38774839,357617,233581797
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
328036,245004,27314999,252796,164761732
448322,337351,38093826,351846,229476841
459840,341790,38557364,356623,232271745
465258,343977,38830000,358769,233911372
464268,343053,38688259,357190,233056736
464328,341018,38478411,355000,231792289
471122,342835,38445413,355393,231595640
455442,338996,38251184,353015,230424525
446435,343622,38774397,357801,233576278
455153,344920,38932355,359352,234527621
459255,344388,38877034,358874,234196925
463460,345098,38967648,359361,234740558
454528,344861,38929881,359167,234514698
475867,345202,38874387,359027,234178573
461192,346398,38707681,358254,233172970
445856,346592,38805069,359543,233759329
445637,345857,38847970,359567,234016399
461743,346442,38792772,358457,233687929
462843,346119,38771693,357768,233559800
451379,346346,38842577,358331,233985966
473599,347782,38762971,358067,233505193
453243,347058,38841827,359846,233986257
459228,346409,38928508,359533,234505893
462953,346341,38859604,358454,234089315
457273,346340,38857899,358679,234079601
455455,346521,38842341,358366,233985012
453776,345472,38825407,358111,233881088
456461,346260,38842008,358215,233988097
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
193127,180831,20073957,185796,121141218
358267,344665,38851495,359074,234039946
356030,345830,39001182,360591,234943672
353250,345718,39015159,360468,235027127
349072,344300,38894365,358847,234299964
353475,345833,39007917,360077,234984853
354901,346804,39115178,361208,235631342
352535,345244,38952023,359614,234648204
354926,346600,39102976,361084,235558374
353074,345639,39011175,360100,235002126
355123,346073,39042188,360466,235189455
351299,346061,39041709,360186,235188052
351179,346276,39093414,360715,235498984
352372,346101,39089751,360718,235475785
351215,346355,39071323,360543,235366080
353976,346110,39041207,360341,235186620
352838,346405,39092194,360703,235491236
359757,346317,39094301,360648,235503849
352906,346531,39038528,360477,235171309
350216,345408,38983161,359757,234832883
351782,345933,39066328,360272,235334313
353518,346876,39137272,361044,235762010
351546,345506,39005261,359628,234969496
353037,346040,39091555,360694,235485777
353358,346734,39099548,360945,235538440
355182,346527,39098501,360788,235531543
352052,345437,39015708,359849,235032406
350718,344673,38918155,358855,234442553
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
483576,284848,31837972,294456,192006488
575031,343944,38839171,358475,233968958
597980,345528,38850682,359061,234039278
574048,341687,38582479,355809,232418848
567733,339344,38335630,353584,230932336
570613,338559,38129462,352142,229694382
563416,337462,38063126,351919,229295107
556791,337684,38096500,351630,229492929
569228,344094,38840247,358138,233976294
568874,343970,38804873,358156,233759597
577463,344186,38855378,358360,234065308
575077,344279,38868853,358486,234146457
566531,343705,38808735,357972,233782421
571530,343844,38845606,358129,234004011
575514,344543,38859315,358686,234089682
564286,344565,38865199,358617,234123747
567615,344265,38888772,358650,234265650
570947,344817,38904929,358914,234366003
570834,344529,38867460,358837,234138430
577944,343773,38792503,357787,233686452
572891,344704,38923163,358879,234472618
592163,345700,38910260,359180,234395677
577176,344025,38857359,358387,234075149
579506,344343,38871088,358549,234161275
573052,345082,38913290,359234,234416066
578503,344568,38894138,358769,234297283
595848,345714,38806685,358136,233774125
653705,343961,38719361,357395,233245856
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
165891,97220,10629541,98848,64248492
485850,344058,38710760,358658,233193541
492345,345068,38840659,360573,233974795
478020,346351,38830430,358655,233917870
452061,344956,38878714,359705,234205288
452337,344896,38788001,359034,233661925
440180,344673,38842561,359843,233986418
448217,344151,38765881,358652,233529089
457340,344700,38851892,359626,234045418
457654,344750,38848867,359385,234030191
470044,346828,38876701,360330,234194997
454408,345062,38910869,360265,234398523
455494,345477,38960137,360452,234694865
452716,345565,38978244,360433,234806399
457908,345507,38923096,360189,234478022
461433,346103,38864512,360000,234122647
453441,344167,38807690,359349,233779801
469788,346861,38939449,360465,234573198
452968,344905,38823842,360082,233876342
457177,345440,38908633,360700,234388094
451571,344690,38866915,359856,234135106
451333,344032,38779090,358751,233608790
459970,343563,38751476,358339,233441874
450883,345266,38961710,360357,234705009
460651,346735,38929179,360270,234512370
445200,346281,39018999,361572,235051640
451621,345368,38941161,360098,234585848
452375,344775,38905144,359712,234363824
452370,344002,38779908,358792,233614132
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
442167,278291,31096515,287696,187540567
537902,340680,38451580,354900,231635124
538104,338026,38122126,352270,229648803
534853,336118,37938079,349565,228538940
537081,336672,38028784,351112,229086248
542754,340601,38438672,354745,231555859
549002,344132,38785117,358217,233642390
551754,343050,38712566,357142,233204776
543660,342651,38677202,357311,232993295
536494,344279,38816403,358896,233832075
547114,344652,38828655,358722,233902475
545986,344167,38864895,358385,234123173
549507,344010,38839897,358291,233971046
547084,345176,38947574,359296,234621541
547451,344645,38885201,358976,234243196
547758,344768,38861346,358857,234101788
547637,344263,38875004,358556,234183311
547001,344738,38773138,357647,233568550
538264,343668,38749603,357859,233427298
546874,344125,38819477,358268,233848935
545246,343395,38789983,357679,233668670
545177,344232,38812350,357988,233807597
545585,343658,38834169,358090,233934251
541780,343766,38806181,357888,233770235
549476,344980,38783149,357870,233631499
544447,344209,38830465,358205,233912743
543799,344030,38862746,358518,234107632
545192,344547,38889679,358668,234271026
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
340446,259473,29010964,268677,174977207
457442,344646,38714792,358552,233218533
439197,344384,38743979,358113,233392988
439440,343596,38741046,356872,233374571
451493,345652,38735983,357695,233344740
366642,346140,38769858,357932,233548336
664688,356541,38832547,359656,233928369
405749,344262,38706428,357356,233165751
400242,343459,38699228,357280,233121701
401766,345047,38796794,359405,233713994
399833,344157,38725433,358023,233281541
425019,345690,38679052,357302,233002297
438716,343994,38694070,357335,233088580
400656,344901,38743516,357709,233390038
425929,349403,38747205,358265,233416514
356317,344265,38834581,358809,233937022
356368,343419,38790211,357884,233673844
368554,343355,38691133,357098,233074478
354855,344508,38832320,358629,233928029
353552,344404,38854233,358848,234058453
353394,343033,38761196,357845,233494572
358383,342275,38593265,356610,232487480
351700,342120,38633906,356287,232729564
353844,341694,38608764,356084,232576090
361733,343917,38776040,357975,233589448
352338,343643,38775341,357788,233585285
353232,342507,38703065,357227,233145221
352296,343314,38756110,357652,233466718
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
164096,122401,13504460,125235,81565332
454705,339888,38355767,354339,231057744
458781,346955,39146379,361563,235819668
460343,346904,39147944,360178,235828380
458830,346462,39135738,360968,235752268
451192,347301,39193303,361584,236099611
474731,348175,39131624,362448,235729309
461613,347620,39246803,362680,236420441
463514,347126,39161754,361334,235912997
459469,347497,39195627,362174,236116941
444109,346939,39161504,362015,235910382
447230,346384,39121105,361344,235666867
452441,347044,39178955,361430,236014229
454107,347161,39211645,361629,236210182
454296,347426,39196400,361646,236119270
454145,346988,39113603,361445,235622798
453194,346669,39125070,361225,235688366
453068,346395,39123544,360962,235679365
439722,348015,39240243,362295,236383693
443447,346998,39142543,360929,235795653
478138,348126,39177938,361402,236004888
451878,346669,39079311,361181,235413461
449967,346284,39119301,360870,235654686
449873,346846,39158103,361396,235887704
443523,347225,39173867,361581,235984342
450313,348167,39172790,361474,235978746
454409,347434,39245009,361810,236410214
475977,348642,39157677,361159,235887796
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
231103,164725,17991231,166475,108593754
430579,353890,39048322,360612,235226264
417046,347851,39123077,361355,235676547
423235,347411,39068292,359475,235347177
419843,346762,39059984,360470,235295705
418705,343858,38732973,357645,233325013
417092,347633,39087220,360982,235463951
414434,345917,38970417,359361,234754393
416652,347189,39053057,360389,235255954
414385,346579,38990425,359910,234877919
419107,346990,39061764,360291,235306287
417569,346244,38999398,359774,234933301
416924,348359,39169951,361209,235962223
416713,347059,39081527,360507,235423437
424849,350634,38983569,359902,234836767
416602,347647,39053389,360554,235254672
416891,348243,39096137,360816,235516215
524114,352857,38877730,359942,234204793
501488,358095,38877858,360836,234203413
423957,349755,39051924,361840,235252506
417407,346696,38986966,360512,234855895
421923,349036,39170056,362607,235965505
419346,346872,39050498,360993,235239855
418350,346703,39046558,360749,235214851
416599,347462,39061671,361476,235309098
416286,347560,39079962,361387,235418871
416818,346713,39023845,360682,235078428
389164,347058,39139666,361756,235778682
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
183835,175362,19456656,180212,117422962
362439,339846,38255079,353795,230446764
365529,345603,38939327,359786,234573536
357771,344257,38899926,357837,234331914
356251,341043,38502943,355226,231943391
352416,341134,38489623,355175,231860483
357243,340926,38418607,354588,231433818
354295,344273,38848311,358205,234022385
361201,346524,38900006,359249,234334837
357149,343346,38754604,357979,233458668
354152,344288,38873120,358703,234170433
356104,344672,38916767,358790,234434497
353729,345414,39012373,359879,235010371
374621,344422,38806612,358464,233771522
355976,343673,38767101,359020,233532816
368043,345612,38860956,360244,234097588
358630,344480,38867348,359501,234135674
361885,344519,38875419,358999,234186242
357029,345367,38965890,359562,234732575
378231,344818,38888260,358578,234263745
356724,344392,38888624,358672,234264387
355531,345728,39001189,359927,234944825
352335,343846,38813416,357952,233814220
355269,344743,38943847,359114,234597253
352265,344448,38885046,358662,234242859
350348,341839,38580662,355771,232412171
356983,344895,38942302,359195,234589982
355054,344511,38912983,358899,234410142
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
303844,210400,23481494,217594,141667813
457877,346385,39049790,361773,235236267
468699,346474,38932168,361028,234527167
459377,346314,39019238,359848,235050243
454949,346659,39067588,361431,235342590
459621,346937,39017084,361406,235040964
438421,349572,39038679,362095,235172375
376269,349296,39104924,361779,235573697
380442,347790,39065788,361395,235331120
416659,349436,39007122,361320,234981616
406846,347438,38992026,361204,234890565
393300,346313,38924006,360100,234479732
395548,346932,39018968,360800,235050340
390353,345521,38853449,359087,234054055
446491,345265,38811324,359828,233802401
395650,347411,38974543,360802,234786996
409094,348751,39041193,360998,235188685
376699,349094,38976100,360673,234790434
374272,349148,39011124,361908,235003744
373573,348800,39032418,361154,235132101
373137,347823,39046787,360909,235216836
373783,349010,39020714,361330,235064624
372221,348065,39057731,361121,235282506
384421,351041,39022815,361082,235076167
461233,347206,38923962,360475,234477102
454598,343929,38714708,358651,233221426
458664,344876,38859484,359613,234092613
459077,345135,38856917,359835,234076700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
179945,159065,17627485,163239,106402917
349058,338816,38241552,353382,230366666
351743,343938,38776513,358390,233592030
349557,343727,38814430,357100,233821572
377045,344258,38812454,358070,233804890
350548,343876,38820523,358058,233851719
349656,344447,38831299,358571,233921784
349923,344686,38883806,358653,234236747
351809,344035,38854339,358470,234057344
350163,344020,38821102,358095,233857994
351709,344608,38884175,358833,234237220
353881,343956,38835768,358145,233945694
349210,343909,38842349,358265,233984805
349407,343657,38783269,357882,233631817
350527,344097,38838475,358449,233964275
351496,344364,38823002,358209,233872200
349552,344289,38863327,358477,234112397
350628,343983,38860319,358326,234093002
350638,344970,38883665,358971,234239157
351109,344636,38872345,358730,234166839
352762,344238,38866177,358403,234128731
355731,344733,38872978,358839,234170467
350012,343867,38828222,358017,233900242
350028,344235,38871866,358472,234166730
353344,343881,38834986,358315,233940367
370910,345647,38804563,358249,233760320
350259,344391,38885720,358505,234245551
349915,344247,38886950,358630,234253501
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
311428,282620,31552901,292527,190291202
374775,344403,38813213,359079,233815854
379997,344944,38797818,358947,233718658
378420,344966,38906711,359279,234374419
375222,345499,38952288,360207,234650349
401767,346665,38922521,360463,234472868
413410,350813,38961134,361055,234704061
380467,346858,38918596,359971,234448138
380283,346847,38850540,359210,234035547
379656,347705,38919595,360447,234454007
379404,346883,38858811,359527,234088307
378005,347877,38858929,359138,234088312
389892,351379,38841121,359433,233980782
377315,346633,38810307,359133,233796159
378887,347577,38876988,359988,234198670
381881,349063,38948460,360662,234631919
376593,347860,38966078,360613,234731246
377972,348099,38953952,360591,234663145
378404,347417,38893345,360172,234294539
391703,351551,38877859,359645,234201809
379017,346630,38816931,358933,233837607
383532,348531,38878726,359959,234205987
380425,347120,38917070,359676,234435365
380317,347537,38964684,360197,234723562
391674,349939,38904363,360251,234361661
391303,348303,38894734,359883,234302362
381888,347432,38890322,359764,234278640
379337,347952,38858096,359232,234080831
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
238605,224229,24963896,231453,150599004
358216,345707,38969845,361208,234755454
360186,346023,38997731,360883,234922824
359295,346315,39039331,360230,235174363
353547,345687,38984941,360645,234848213
356183,346064,38962403,360815,234711507
356898,345874,38945293,360759,234607916
365054,348557,38902457,359629,234349844
353760,345432,38969678,359668,234751922
355908,345889,39030755,360087,235120333
357956,345297,38950055,359592,234636690
355027,345255,38985537,359627,234849175
377419,349015,38838193,358544,233962395
380440,346855,38937812,359726,234563920
360964,345519,38968820,359980,234745155
352581,346068,39033736,360730,235138874
355292,345351,39004738,359835,234964117
369215,345582,38927666,359363,234499302
355058,346309,39096242,361104,235516380
353049,345309,38961718,359907,234706880
387493,345915,38942877,359750,234591823
369708,346856,39048009,362296,235225748
354711,345635,38993059,360365,234893799
360650,345986,39008489,360902,234990467
355044,346221,39003438,361019,234957796
357865,345668,38986905,360646,234856826
357342,346551,39052298,361460,235254034
356185,346582,39075098,361315,235392022
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
277224,210362,23076825,213940,139229821
439723,345080,38875232,359796,234187024
440174,344158,38761015,357898,233496173
440567,343418,38750443,357931,233432032
442728,343716,38798269,358592,233716451
440203,345178,38812695,358635,233808795
446923,345005,38840279,359645,233975442
461404,347560,38718350,357821,233242733
452608,345022,38892829,359537,234287064
448919,344477,38808572,359445,233785502
450507,344556,38837378,359544,233957500
452675,344438,38839525,359066,233969383
452228,343973,38784631,358453,233641234
554417,349107,38944584,360309,234600505
447933,347841,38867367,359261,234134622
441662,344545,38787532,358722,233654058
437562,344244,38811755,358568,233804051
441155,344535,38838731,358999,233962861
442687,349427,39033602,361476,235137697
442778,346116,38979882,360509,234812088
439478,344588,38878719,359275,234203584
441373,345652,38821925,359479,233865329
577666,359363,38667819,358091,232935012
432022,345250,38741730,358862,233381812
420109,346170,38888097,359407,234258756
402268,344393,38787679,358554,233655264
402050,344083,38805276,358220,233764226
406208,344131,38772500,357829,233567550
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
505596,309361,34566712,319660,208446918
551395,345827,39026199,360753,235093404
539115,346557,39098091,360249,235528664
550241,345910,39064418,359858,235325406
552042,346130,39095705,360602,235513082
538465,346934,39103838,360976,235565998
543254,347221,39166023,361980,235934819
551286,345963,39064427,360424,235322895
566134,347150,39092818,361007,235493992
552791,347055,39101749,361570,235548552
548185,346353,39105492,361556,235571212
550318,345991,39076444,360935,235394984
554732,347023,39162971,361790,235920215
551292,346328,39101229,361121,235547354
543399,347000,39125688,361578,235691325
565182,347463,39084442,360727,235443270
550030,344570,38887563,358660,234257744
558431,346022,39054704,360482,235263293
545737,346852,39072004,360533,235371468
553365,345707,39060982,360146,235301802
546977,346456,39098249,360697,235530106
538243,345955,39042961,360217,235196379
554901,345672,39051806,360155,235245919
549431,345352,38980234,359612,234819014
545275,345980,39022170,360088,235070514
553530,345809,39037704,360044,235164989
549482,346238,39104382,360685,235563219
553236,347092,39187878,361393,236066818
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
132086,94573,10307835,95653,62310269
397032,344193,38735046,357939,233337817
399366,348152,39132445,361698,235736403
397224,346970,38975572,358766,234791615
400490,347288,39084456,360532,235443538
398010,346802,38990208,359740,234876537
398958,347285,38989160,360185,234871564
396656,347002,39035703,360163,235149845
397983,347038,39037557,360199,235160907
404600,348556,39015674,359998,235030246
401568,349113,39056401,361401,235277225
399484,346785,38988118,360102,234862653
397579,346322,38974970,359680,234782752
398044,346856,39011897,359787,235007282
401872,346874,39008166,359962,234985014
401230,347580,39053713,360597,235257608
407899,348902,39001492,359909,234947423
402756,348050,39058962,360253,235290477
402364,347119,38958046,359610,234683580
400051,346823,38950329,359796,234635359
398170,345964,38952304,360315,234649360
401618,346704,38974349,360836,234780294
397760,346816,39006718,360191,234976041
407727,348309,38954373,359338,234659215
401666,348381,39030264,361241,235114665
453855,349154,39002833,360995,234951540
462781,345812,38975129,360085,234784690
461703,345422,38945145,359482,234607152
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
333903,207633,23132303,214022,139563375
585103,341949,38375456,355026,231173848
543587,345922,38963928,359747,234720006
547884,345068,38980338,358702,234815499
566099,346243,38929922,359227,234513090
542271,346219,39064685,360561,235323948
552741,346021,39014858,360072,235025813
551564,346146,39078915,360644,235414248
551665,345219,38934216,359620,234539759
553796,345763,38990151,360031,234877384
552473,345220,38982429,359709,234827423
551394,345487,39015485,359764,235028735
555332,345147,38968627,359493,234749788
552570,345438,39023885,360043,235076631
552597,345775,38994379,360000,234902503
558804,346196,39032492,360408,235131547
562724,349207,38915055,359072,234423631
560667,346148,38974176,359807,234783291
564330,347567,38996297,360488,234912863
557493,345244,38949053,359894,234630729
553869,344879,38944424,359797,234599651
538081,345969,39010167,360597,234998516
552547,346030,39084455,361001,235445935
549793,345434,39004509,359825,234962024
548237,345563,38989314,359739,234871965
549536,344700,38918575,358945,234444721
557945,344998,38967865,359295,234744926
555547,345553,39011331,359823,235005708
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
243380,235070,26213980,242382,158128391
350351,341795,38584588,355988,232435106
355979,343428,38726486,357318,233287934
352913,343862,38830988,357337,233916724
351387,343825,38828060,358023,233899271
361878,344461,38798158,358154,233718385
356283,344414,38809179,358338,233789100
384249,346400,38664477,356990,232917317
443720,344222,38727442,358105,233291173
438570,344059,38736652,358667,233349431
439076,344169,38779124,358894,233604066
440308,342737,38633486,357185,232726865
429119,349085,38717716,357548,233238589
363246,346771,38867167,359112,234132779
361603,347197,38886684,359495,234251915
356515,347280,38882270,359036,234226415
354993,346564,38904241,358725,234356978
358773,347556,38964568,359519,234722174
358300,346781,38869542,359478,234149069
369072,351743,39000520,360285,234940861
361807,347270,38871072,359153,234160902
359059,346360,38840690,359061,233979248
358418,345547,38773437,358199,233572994
355242,346312,38895313,358855,234302001
357890,346317,38844445,358452,233999436
362841,346157,38813983,358208,233817642
363464,346060,38798439,357821,233721531
357382,346151,38847378,358444,234017715
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
257018,173349,19260563,178488,116240215
510260,343769,38778504,358783,233605559
513319,346450,39067834,361139,235347118
510346,344878,38965106,358490,234727358
514337,341104,38485508,355292,231836869
528511,343218,38619750,358283,232649702
538599,346299,38946957,362324,234622250
524185,346177,38977164,361465,234803480
530608,345871,38937410,361064,234564572
520326,345201,38854942,360163,234066106
535482,345941,38959786,361268,234697730
557476,345451,38895455,360522,234309631
531914,345085,38881545,360337,234225328
547777,346233,38977306,361683,234801732
536425,346220,38988540,361915,234869034
537855,346172,38948555,361834,234628758
528420,344731,38842681,359866,233990622
536583,345212,38879809,360474,234215066
547044,346816,39000604,363055,234943834
