0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
623231,345560,9795371,77781,78185370
740106,415220,12086463,95188,96608807
774439,416785,12150369,94178,97012001
776460,422263,12274321,94904,98144024
724013,414016,12063801,94548,96404030
787764,420885,12205641,95003,97475419
792088,420908,12249282,98148,97812979
762786,417143,12166093,94563,97243724
776112,419123,12230948,94295,97764175
769575,415220,12120143,92092,96864759
774369,414341,12080461,93498,96624990
768260,415026,12114073,94799,96712710
790907,421882,12223601,97206,97716587
767210,419152,12208914,98262,97641434
782955,423055,12319232,97903,98491033
738921,415570,12117107,94139,96851890
745773,414484,12106518,91841,96711932
787676,418264,12198387,94402,97489173
782218,422081,12190579,94443,97574209
805416,425911,12362388,94488,98828621
790756,420560,12262389,95002,97940468
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
374592,273554,7686194,61033,61380741
560986,411602,11943789,94687,95323070
581502,425125,12372751,96365,98756836
599580,424116,12311508,93460,98439433
582315,417053,12138040,96644,96882679
572798,417695,12168419,94143,97102765
579457,422544,12310502,96262,98283266
584233,425624,12296499,98280,98148114
580183,421822,12278050,95575,97975151
557515,412342,12027304,91675,95982652
568330,416756,12145879,93645,96932747
576713,418082,12176567,95606,97176045
588386,418315,12154823,96437,97035809
560520,413456,12052349,95966,96232536
586550,422714,12198962,95263,97361720
554479,411572,11998529,93450,95762141
570882,413459,12052204,92314,96302518
566774,413654,12048940,92946,96164760
565515,412540,12018263,94238,95938396
560278,413277,12044424,91499,96335117
566802,415605,12110749,91647,96659842
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
404600,236876,6615265,52874,52812123
755588,427944,12378998,97574,98831592
750382,433206,12649110,97504,100980183
730106,430065,12551316,93744,100261227
745019,429867,12495839,97782,99875260
745983,428930,12509497,96444,99990238
743193,427441,12476007,96841,99648193
732333,428190,12498346,96724,99907946
751151,431910,12526495,97582,100180752
732481,428479,12493039,95947,99728258
746885,425619,12393900,97244,98954435
722239,423111,12338333,97443,98530788
731127,423520,12352821,96212,98758060
718490,422523,12323155,96756,98479846
735492,425443,12411728,96738,99129514
748623,427614,12396461,95417,98988991
739349,420588,12274342,94120,98021581
744343,420300,12266221,95390,97974838
734261,427227,12453476,98676,99469050
740313,422878,12347592,94720,98577372
776205,428385,12489969,95912,99715945
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
436496,399631,11382686,89904,90892114
445540,419435,12226618,94810,97729076
465943,418976,12164977,93771,97081722
430091,410412,11978977,94153,95760787
451561,414075,12047679,94634,96239849
439966,413102,12033304,91988,96043880
437136,409332,11954445,94132,95539792
431440,409313,11961822,92478,95708568
463109,412120,12020322,93995,95983249
493790,414335,12037761,92804,96169765
456305,409183,11955791,94553,95485328
450694,409198,11957079,94122,95473662
462519,409683,11965593,93854,95571683
445534,408918,11950868,93467,95477293
487491,412120,12025570,94078,96180933
467051,411418,11980739,95513,95629189
482225,414035,12033813,93822,96087876
443809,411008,11999909,93038,95888872
429905,412091,12027914,94421,96015572
441389,410650,11997911,94081,95777904
436991,411040,12005416,91411,95912829
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
574957,275330,7729080,63692,61628457
877362,415014,12093365,94590,96520826
881595,424799,12401434,98912,99071116
912800,429918,12478844,98456,99610716
901497,424193,12359415,98757,98640328
910154,424372,12378925,95538,98792322
941175,429214,12513562,98482,99865122
892380,424583,12393974,98095,98982492
881855,418401,12228226,98738,97648489
876436,418372,12213438,95827,97468944
908104,427250,12401734,96028,98973036
900694,420336,12245668,97710,97724760
905214,423281,12356146,95985,98610418
872590,419223,12239129,97180,97755538
882306,416959,12173167,97003,97336116
879710,417353,12185087,91949,97246661
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
23869,19366,453230,5388,3553868
488896,418200,12050465,92577,96278574
460634,426442,12424427,95733,99254975
504124,430055,12483737,95698,99752344
465574,428599,12491431,96903,99724724
458054,427613,12475276,96691,99719342
458731,427971,12484056,95790,99774323
459925,426942,12468507,97017,99554721
447854,424592,12400321,98379,99019704
470407,428243,12492125,97259,99837511
510362,429577,12438888,98634,99312137
455183,426382,12427502,103588,99278385
456309,426087,12439919,97512,99380088
454663,426228,12432242,97233,99402512
462357,426963,12454706,96705,99528994
459423,428058,12499521,96929,99885287
454088,426723,12453467,95034,99555553
487970,428829,12465008,95223,99789149
467380,426660,12425673,99974,99411251
457403,427533,12483556,95079,99960072
485228,427154,12466744,94816,99610702
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
256078,223787,6292407,50457,50244172
465171,425669,12378151,94793,98838318
456236,425699,12403924,94958,99125553
449919,425877,12424740,94353,99433639
449511,426540,12440540,96284,99478637
465353,428653,12364591,95028,98847923
452807,424769,12390805,96723,98920918
461524,426208,12365785,96135,98736082
470279,432064,12497586,97856,99974670
452387,425125,12387062,96008,98988522
443588,423783,12356252,96385,98729780
458351,426885,12439124,96594,99331341
492902,430173,12391847,97048,99084991
491879,425873,12425179,98594,99234643
458757,428841,12501433,96887,99843727
456155,426544,12426461,97729,99346667
450286,424565,12398425,94932,99102083
455216,427382,12468627,95994,99639302
478121,427880,12468654,96284,99585831
483926,430028,12469935,96102,99667956
466829,428376,12499021,96181,99960232
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
708825,382790,10912689,85147,87133049
741530,424413,12351573,95195,98630905
785305,418499,12216652,92398,97613002
752922,415277,12108954,93766,96771202
739821,417035,12158728,97192,97141022
767019,414474,12089258,92741,96555274
814153,428623,12411608,98528,99166169
790781,416909,12168201,96164,97268354
802542,423028,12341224,96008,98614963
774308,417178,12183298,92298,97276396
769871,416657,12146588,95035,96954490
786665,425561,12257932,96013,97817886
780437,424564,12329890,96586,98428137
808413,424767,12303035,95974,98372706
793802,424719,12393543,94647,99140282
742464,418424,12198459,94673,97460764
766513,418193,12198654,95242,97421053
793084,430085,12529264,98630,100187451
779311,421708,12302988,97383,98173861
771802,416248,12151874,92280,97053420
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
561187,231342,6540292,51751,52197945
995370,420222,12243096,93641,97860562
989983,418731,12229101,93567,97736024
999022,413429,12086403,92548,96511686
963053,415143,12119859,95352,96873306
1011179,417543,12193999,95782,97445795
996506,413054,12078247,95570,96532921
989826,415982,12153928,96336,97062677
1027095,420898,12221412,95637,97657958
1012984,415637,12142015,95296,96967260
1009711,414155,12105137,93685,96676188
1001756,413605,12081520,95070,96583993
1014809,412213,12052808,96307,96323703
992961,418312,12154594,97019,97155074
1003169,414612,12104485,95029,96782153
1019579,420858,12230722,94941,97727609
994348,418615,12204560,93248,97650409
1004528,414902,12124131,93397,96851657
1004044,414745,12116068,96127,96876854
1022185,418406,12222279,92366,97849757
1021769,416555,12168985,90028,97288863
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
380559,295628,8403800,66995,67029973
468425,427030,12427766,97360,99367052
485659,430540,12496102,96894,99919273
466856,427867,12473622,95551,99633972
463827,425800,12416207,97640,99247537
460300,427894,12492110,95325,99806749
468840,426514,12452791,96364,99580153
460194,423003,12348728,95873,98872536
457891,425519,12430533,97696,99260821
483984,427323,12423814,94587,99331901
485662,425472,12401314,99714,99082360
475321,422054,12325905,99027,98432832
483625,424260,12386392,100698,98932448
485355,424925,12370612,97488,98758528
473528,432453,12591606,100277,100560525
455991,422557,12334655,97190,98540229
480089,423484,12306568,92777,98314800
451797,423382,12356146,95916,98762143
464784,426132,12436463,95368,99599516
452510,425518,12431755,92390,99448747
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
664100,383750,10956430,86051,87515356
734926,423500,12343399,97702,98530477
714121,417032,12164900,93530,97115554
717510,415906,12108543,92793,96631653
710883,416768,12087924,93933,96491449
720728,419123,12212420,95633,97599495
705461,412060,12036745,96413,96084524
735557,418362,12213144,95333,97478500
718738,415423,12130926,93766,96819627
721558,414170,12093411,91549,96568842
714280,413716,12070498,94091,96421010
732821,415388,12062976,94496,96335191
726631,418826,12206391,94356,97421696
716685,416246,12143608,95127,96931905
730856,419523,12238653,95811,97674478
719800,418762,12152509,95574,96984708
705838,412214,12029991,92333,96067390
710544,416714,12160496,93006,97292575
723064,421612,12206122,95037,97757984
724310,419826,12221959,92653,97820264
712871,418244,12200184,91866,97583882
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
540119,343096,9754759,76507,77853124
651167,430180,12468779,96100,99526689
619372,421708,12301936,96632,98178244
611392,418843,12221456,93757,97682682
625231,421821,12288478,96909,98142944
628933,425409,12408076,94243,99048593
628666,423741,12364553,96860,98816487
623977,421092,12295330,97955,98127029
641917,428727,12498746,97735,99750171
618539,420680,12274147,94247,98019384
620171,422312,12316350,95469,98399883
630064,425143,12397667,96403,98970065
641755,416991,12169692,97076,97259342
689322,426559,12371800,100405,98789121
653131,425244,12388919,98656,98915532
662202,423291,12292558,96722,98239203
637627,418667,12213539,95685,97680878
634807,416888,12169916,96565,97234438
642775,419409,12229833,98788,97645861
629301,414742,12110824,91278,96682440
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
588404,315934,8944667,71470,71432769
797774,426162,12363629,97113,98667384
756819,430866,12567022,97430,100356026
751445,429102,12535152,97552,100138631
724546,427250,12453987,100689,99491827
741544,428700,12501955,96479,99777294
740504,423673,12368757,97685,98711157
735692,425808,12424354,98342,99153976
754442,430779,12507301,98162,99837998
737956,424050,12377324,97372,98802650
708244,426544,12439115,98843,99265905
715369,425895,12424452,98606,99167363
734862,425144,12409072,96498,99032317
725926,427464,12466760,97585,99494727
739569,428405,12514834,100369,99892587
770422,430360,12492046,99532,99770455
721840,425322,12415829,94366,99108835
727838,426724,12409213,97256,99056707
702574,426130,12437731,96640,99260761
731539,426715,12447108,95164,99374441
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
520613,349407,9928529,77770,79286908
597450,430596,12543026,97596,100141242
633513,430246,12538993,95327,100119267
643189,430575,12495876,95784,99814166
602258,428562,12490534,99213,99675463
633294,428345,12499260,97092,99993260
632903,428173,12500016,99194,99875230
634390,428015,12500448,97343,99799108
641801,429911,12555915,97975,100255651
627340,429089,12524368,98382,100028340
658015,430644,12497874,100297,99748260
633099,427537,12468812,99674,99570406
628092,427372,12476161,96907,99599407
624437,426782,12448344,98404,99406571
619479,427226,12469445,95472,99656838
583955,426825,12454480,96169,99533392
634191,427029,12470917,93089,99603554
676127,431547,12531999,100464,100098726
649287,431238,12529753,101261,100003028
638667,427771,12476059,94431,99626448
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
451401,215081,6051650,49237,48284026
883598,422791,12309544,96621,98381784
876870,428296,12493615,96469,99791902
883491,419621,12250783,94322,97880300
828774,417647,12183410,95697,97282647
879509,422804,12280090,95988,98077967
903218,425099,12379338,97680,98828265
888580,418481,12219320,95924,97600099
903228,425055,12397026,97017,98946002
885481,417343,12187258,95049,97374068
876027,416389,12146608,96031,96995233
871319,419194,12229475,96469,97781012
879427,418109,12157072,97388,97081070
978125,428077,12378705,98501,98814030
874391,423578,12355619,96062,98856945
862055,415271,12126994,93951,97054953
849918,414753,12112464,92797,96953650
879839,414249,12098297,92967,96729975
868243,419009,12184896,96168,97540631
889722,422760,12318925,94580,98437039
869398,413120,12063492,91142,96451000
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
148739,115473,3168766,26389,25380939
458890,422401,12273309,93624,97960764
457442,421638,12290996,94924,98085395
447386,414986,12104686,96476,96594672
435724,413344,12063459,91399,96391837
436508,411957,12028166,92966,96062056
441349,414191,12093145,93551,96545105
448058,419947,12178835,94361,97223974
444090,415149,12109635,91911,96699716
433989,413789,12077462,94010,96394239
433512,412220,12033004,93815,96037893
441530,411618,12017142,95885,95936103
441126,412482,12030512,94759,96011923
440570,413972,12094399,93615,96517894
454890,421620,12191456,96465,97287313
434076,410979,11992552,92141,95711122
433594,411963,12021430,93748,95981587
444186,416011,12130160,93640,96876236
445735,419817,12199746,94989,97366748
441160,419347,12227587,92986,97597164
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
433487,247136,6991977,55657,55786792
735145,419394,12211771,94407,97653955
752888,430806,12498934,97832,99881006
764581,425649,12423582,95484,99334344
756354,425661,12413327,99066,99295966
747926,424641,12395769,95723,98932933
745792,425217,12411723,99690,99058877
745190,424990,12405328,98913,99002078
749349,428423,12514848,99006,99871877
762594,426682,12372047,98198,98739887
739805,422913,12345796,99126,98525214
869254,431821,12516999,99716,99976305
728178,421362,12307165,95356,98345137
742078,424517,12386347,97847,99011449
740457,424172,12378525,98698,98871154
742039,424449,12394792,96781,99021317
747572,428905,12468807,95868,99579860
744179,426053,12415857,98346,99312141
760790,429395,12524634,97399,100095351
738364,426116,12446032,94527,99576709
758163,429766,12501261,95340,99877048
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
286551,259730,7275648,57236,58104292
445638,420946,12228821,93627,97776369
461004,427007,12437328,94925,99365490
446754,422949,12330943,93639,98579637
464953,429377,12397672,97648,99066884
449003,422813,12325960,97520,98475565
448646,419530,12235438,94618,97698045
447211,420606,12254384,96650,97855498
454939,423226,12346143,95699,98527920
451784,422932,12326472,93827,98509135
436619,415912,12138179,95400,96971305
452424,419517,12222973,97829,97590881
442730,417099,12161940,95298,97112798
439922,415809,12133266,96500,96923120
446718,421902,12279885,95029,98012317
449918,418265,12191280,94537,97280279
431316,413374,12063376,92532,96277148
437327,414300,12072010,92365,96341070
437054,418823,12219163,95544,97727782
451086,419768,12243684,94645,97696602
462199,426625,12356452,94605,98634773
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
534745,309319,8756265,69273,69891942
703138,421537,12273264,97533,97948278
733449,428479,12454480,95123,99451837
726303,419482,12236193,93198,97713825
704838,422415,12318249,97070,98343193
761581,426425,12372355,95315,98752587
744323,421320,12291741,98604,98091298
748684,423451,12356315,99413,98605863
742067,427536,12483646,97396,99622741
736083,420083,12259073,94569,97839237
724242,417135,12161323,94180,97355573
729376,421072,12279356,95240,98263154
771969,424279,12314722,96471,98343277
735142,422314,12296815,97131,98185324
735913,424208,12379259,95986,98779956
702174,421446,12296024,98026,98135094
726183,418765,12221172,93377,97540848
723773,417160,12175257,95201,97170800
742045,423781,12363424,96742,98756769
747796,426523,12364637,95632,98718714
742955,423041,12345228,94053,98522061
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
